time,FLOW,TEMP,SALT
2008-09-28T00:00:00Z,2.1069420324074075,19.510962,0.1
2008-09-29T00:00:00Z,2.4696820949074074,19.239779,0.1
2008-09-30T00:00:00Z,1.077984638888889,18.828889,0.1
2008-10-01T00:00:00Z,0.9876468023148148,18.392802,0.1
2008-10-02T00:00:00Z,1.2589012291666666,18.052375,0.1
2008-10-03T00:00:00Z,2.1742930844907407,17.82948,0.1
2008-10-04T00:00:00Z,2.2447965173611113,17.637224,0.1
2008-10-05T00:00:00Z,3.793472319444444,17.254807,0.1
2008-10-06T00:00:00Z,2.10010847337963,17.084996,0.1
2008-10-07T00:00:00Z,9.783753552083333,16.784756,0.1
2008-10-08T00:00:00Z,11.541979606481481,16.716869,0.1
2008-10-09T00:00:00Z,4.866562237268519,16.419248,0.1
2008-10-10T00:00:00Z,3.165664293981482,16.227435,0.1
2008-10-11T00:00:00Z,2.925045763888889,16.237471,0.1
2008-10-12T00:00:00Z,3.1774998587962964,16.258686,0.1
2008-10-13T00:00:00Z,3.294678084490741,16.35252,0.1
2008-10-14T00:00:00Z,2.881865914351852,16.218349,0.1
2008-10-15T00:00:00Z,6.35595192824074,15.987933,0.1
2008-10-16T00:00:00Z,2.572177752314815,15.672487,0.1
2008-10-17T00:00:00Z,3.6013976377314814,15.536065,0.1
2008-10-18T00:00:00Z,3.129888611111111,15.434451,0.1
2008-10-19T00:00:00Z,2.0790093055555556,15.092942,0.1
2008-10-20T00:00:00Z,3.0919176979166667,14.932236,0.1
2008-10-21T00:00:00Z,2.5229091030092596,14.59565,0.1
2008-10-22T00:00:00Z,2.070726798611111,14.126918,0.1
2008-10-23T00:00:00Z,2.544012890046296,13.763429,0.1
2008-10-24T00:00:00Z,7.4494112337962965,13.64158,0.1
2008-10-25T00:00:00Z,5.665843215277778,13.445753,0.1
2008-10-26T00:00:00Z,2.477389644675926,13.003396,0.1
2008-10-27T00:00:00Z,1.3362584560185184,12.460698,0.1
2008-10-28T00:00:00Z,2.20163280787037,12.141151,0.1
2008-10-29T00:00:00Z,2.5819854375,11.855521,0.1
2008-10-30T00:00:00Z,2.499225215277778,11.607417,0.1
2008-10-31T00:00:00Z,3.1117606539351854,11.592187,0.1
2008-11-01T00:00:00Z,3.185505640046296,11.431213,0.1
2008-11-02T00:00:00Z,3.291220217592593,11.342164,0.1
2008-11-03T00:00:00Z,3.635883103009259,11.422869,0.1
2008-11-04T00:00:00Z,3.611177315972222,11.445454,0.1
2008-11-05T00:00:00Z,3.1480293877314813,11.375824,0.1
2008-11-06T00:00:00Z,7.374330245370371,11.314651,0.1
2008-11-07T00:00:00Z,4.3285485636574075,11.051581,0.1
2008-11-08T00:00:00Z,3.3725915891203706,10.731533,0.1
2008-11-09T00:00:00Z,2.1931293437500003,10.33272,0.1
2008-11-10T00:00:00Z,2.614876025462963,9.9947,0.1
2008-11-11T00:00:00Z,2.9202618333333334,9.709118,0.1
2008-11-12T00:00:00Z,4.308522930555555,9.531717,0.1
2008-11-13T00:00:00Z,3.774136011574074,9.462363,0.1
2008-11-14T00:00:00Z,8.448646377314816,9.379865,0.1
2008-11-15T00:00:00Z,3.84785490625,9.086842,0.1
2008-11-16T00:00:00Z,2.794851239583333,8.728066,0.1
2008-11-17T00:00:00Z,2.2390648993055557,8.31201,0.1
2008-11-18T00:00:00Z,2.436331275462963,7.927672,0.1
2008-11-19T00:00:00Z,2.068571533564815,7.552465,0.1
2008-11-20T00:00:00Z,1.6440287280092594,7.128377,0.1
2008-11-21T00:00:00Z,1.675858582175926,6.641008,0.1
2008-11-22T00:00:00Z,2.4079584247685184,6.307951,0.1
2008-11-23T00:00:00Z,2.5498704791666666,6.0952,0.1
2008-11-24T00:00:00Z,4.8328784548611115,5.921284,0.1
2008-11-25T00:00:00Z,2.477874898148148,5.637199,0.1
2008-11-26T00:00:00Z,2.9373373078703704,5.437536,0.1
2008-11-27T00:00:00Z,2.7647399421296295,5.202174,0.1
2008-11-28T00:00:00Z,2.500407148148148,4.941625,0.1
2008-11-29T00:00:00Z,2.8343231631944446,4.7239,0.1
2008-11-30T00:00:00Z,3.997441553240741,4.576244,0.1
2008-12-01T00:00:00Z,3.120274622685185,4.285918,0.1
2008-12-02T00:00:00Z,2.4551099212962963,4.021798,0.1
2008-12-03T00:00:00Z,4.463454814814814,3.852744,0.1
2008-12-04T00:00:00Z,2.4577823391203704,3.533562,0.1
2008-12-05T00:00:00Z,2.0973324375,3.221871,0.1
2008-12-06T00:00:00Z,3.181031861111111,2.893321,0.1
2008-12-07T00:00:00Z,2.3894704293981484,1.740131,0.1
2008-12-08T00:00:00Z,3.9357785624999995,2.261436,0.1
2008-12-09T00:00:00Z,8.519897284722223,2.281907,0.1
2008-12-10T00:00:00Z,2.1703380104166667,0.017119,0.1
2008-12-11T00:00:00Z,2.069568173611111,1.453916,0.1
2008-12-12T00:00:00Z,2.006872792824074,0.957601,0.1
2008-12-13T00:00:00Z,2.1263910405092594,1.396518,0.1
2008-12-14T00:00:00Z,2.8061922256944443,1.461409,0.1
2008-12-15T00:00:00Z,5.921819587962963,0.98842,0.1
2008-12-16T00:00:00Z,4.465076938657408,-0.005171,0.1
2008-12-17T00:00:00Z,5.397198436342593,0.122825,0.1
2008-12-18T00:00:00Z,2.6613631608796298,1.92e-4,0.1
2008-12-19T00:00:00Z,12.838985381944445,0.762621,0.1
2008-12-20T00:00:00Z,3.006111017361111,0.664236,0.1
2008-12-21T00:00:00Z,1.9277399270833333,0.323783,0.1
2008-12-22T00:00:00Z,1.5555917986111112,0.027261,0.1
2008-12-23T00:00:00Z,0,0.131674,0.1
2008-12-24T00:00:00Z,0,0.226378,0.1
2008-12-25T00:00:00Z,0,0.420418,0.1
2008-12-26T00:00:00Z,0,0.472143,0.1
2008-12-27T00:00:00Z,0,0.188253,0.1
2008-12-28T00:00:00Z,0,0.57689,0.1
2008-12-29T00:00:00Z,0,0.707814,0.1
2008-12-30T00:00:00Z,0,0.789447,0.1
2008-12-31T00:00:00Z,0,0.954883,0.1
2009-01-01T00:00:00Z,0,0.84426,0.1
2009-01-02T00:00:00Z,0,1.181606,0.1
2009-01-03T00:00:00Z,0,0.94937,0.1
2009-01-04T00:00:00Z,0,0.960097,0.1
2009-01-05T00:00:00Z,0,1.397436,0.1
2009-01-06T00:00:00Z,0,0.99193,0.1
2009-01-07T00:00:00Z,0,1.023255,0.1
2009-01-08T00:00:00Z,0,1.350599,0.1
2009-01-09T00:00:00Z,0,1.221805,0.1
2009-01-10T00:00:00Z,0,1.125432,0.1
2009-01-11T00:00:00Z,0,1.233821,0.1
2009-01-12T00:00:00Z,0,1.352191,0.1
2009-01-13T00:00:00Z,0,1.708296,0.1
2009-01-14T00:00:00Z,0,1.758424,0.1
2009-01-15T00:00:00Z,0,1.892736,0.1
2009-01-16T00:00:00Z,0,1.918577,0.1
2009-01-17T00:00:00Z,0,1.434359,0.1
2009-01-18T00:00:00Z,0,1.331748,0.1
2009-01-19T00:00:00Z,0,1.204749,0.1
2009-01-20T00:00:00Z,0,1.285526,0.1
2009-01-21T00:00:00Z,0,1.367006,0.1
2009-01-22T00:00:00Z,0,1.390133,0.1
2009-01-23T00:00:00Z,0,1.452515,0.1
2009-01-24T00:00:00Z,0,1.948285,0.1
2009-01-25T00:00:00Z,0,1.784131,0.1
2009-01-26T00:00:00Z,0,1.347011,0.1
2009-01-27T00:00:00Z,0,1.09654,0.1
2009-01-28T00:00:00Z,0,0.814809,0.1
2009-01-29T00:00:00Z,0,0.789059,0.1
2009-01-30T00:00:00Z,0,1.234361,0.1
2009-01-31T00:00:00Z,0,0.853351,0.1
2009-02-01T00:00:00Z,0,1.024255,0.1
2009-02-02T00:00:00Z,0,1.18423,0.1
2009-02-03T00:00:00Z,0,1.218271,0.1
2009-02-04T00:00:00Z,0,1.323814,0.1
2009-02-05T00:00:00Z,0,1.406371,0.1
2009-02-06T00:00:00Z,0,1.029247,0.1
2009-02-07T00:00:00Z,0,0.494659,0.1
2009-02-08T00:00:00Z,0,0.677509,0.1
2009-02-09T00:00:00Z,0,0.443425,0.1
2009-02-10T00:00:00Z,41.031357488425925,0.116194,0.1
2009-02-11T00:00:00Z,47.06627574074074,0.0926,0.1
2009-02-12T00:00:00Z,28.428644004629632,0.088257,0.1
2009-02-13T00:00:00Z,10.472194086805555,0.182407,0.1
2009-02-14T00:00:00Z,7.55258740162037,0.107708,0.1
2009-02-15T00:00:00Z,3.449006175925926,0.44814,0.1
2009-02-16T00:00:00Z,2.255945104166667,0.750564,0.1
2009-02-17T00:00:00Z,4.559350947916667,0.650486,0.1
2009-02-18T00:00:00Z,4.922532374999999,0.372134,0.1
2009-02-19T00:00:00Z,1.5205552916666667,0.731146,0.1
2009-02-20T00:00:00Z,0.9185375810185185,1.012852,0.1
2009-02-21T00:00:00Z,3.284376950231482,0.796778,0.1
2009-02-22T00:00:00Z,3.628238619212963,0.667406,0.1
2009-02-23T00:00:00Z,3.063009743055556,0.684516,0.1
2009-02-24T00:00:00Z,2.575865240740741,0.765721,0.1
2009-02-25T00:00:00Z,5.325468413194445,0.561265,0.1
2009-02-26T00:00:00Z,11.007804421296296,0.608878,0.1
2009-02-27T00:00:00Z,94.99465763888888,0.238905,0.1
2009-02-28T00:00:00Z,23.833690439814816,0.641932,0.1
2009-03-01T00:00:00Z,8.653581596064814,0.926054,0.1
2009-03-02T00:00:00Z,3.2919303969907405,0.964989,0.1
2009-03-03T00:00:00Z,1.8661900474537039,1.013914,0.1
2009-03-04T00:00:00Z,6.290365690972221,0.286542,0.1
2009-03-05T00:00:00Z,8.136108179398148,0.082013,0.1
2009-03-06T00:00:00Z,10.543903739583333,-0.033283,0.1
2009-03-07T00:00:00Z,21.10505298611111,0.244228,0.1
2009-03-08T00:00:00Z,42.80808357638889,0.321649,0.1
2009-03-09T00:00:00Z,50.05169115740741,0.453771,0.1
2009-03-10T00:00:00Z,57.64980356481482,0.365173,0.1
2009-03-11T00:00:00Z,54.37371891203704,0.436146,0.1
2009-03-12T00:00:00Z,32.2964019212963,0.662658,0.1
2009-03-13T00:00:00Z,14.384106886574074,0.516173,0.1
2009-03-14T00:00:00Z,9.774919194444443,0.287309,0.1
2009-03-15T00:00:00Z,10.024606685185185,0.039488,0.1
2009-03-16T00:00:00Z,13.23279207175926,-0.359371,0.1
2009-03-17T00:00:00Z,11.914874594907408,-0.468976,0.1
2009-03-18T00:00:00Z,9.713058806712963,-0.318536,0.1
2009-03-19T00:00:00Z,5.353364046296297,0.107038,0.1
2009-03-20T00:00:00Z,5.684382725694444,0.336258,0.1
2009-03-21T00:00:00Z,10.907417618055556,-0.347974,0.1
2009-03-22T00:00:00Z,8.95777229050926,-0.204647,0.1
2009-03-23T00:00:00Z,10.418068527777779,-0.153902,0.1
2009-03-24T00:00:00Z,15.759244641203704,-0.022437,0.1
2009-03-25T00:00:00Z,86.69660708333333,0.225913,0.1
2009-03-26T00:00:00Z,27.06467483796296,0.144807,0.1
2009-03-27T00:00:00Z,13.402830937500001,0.058649,0.1
2009-03-28T00:00:00Z,7.433230627314815,0.408116,0.1
2009-03-29T00:00:00Z,25.14506355324074,-0.350601,0.1
2009-03-30T00:00:00Z,6.018645490740741,0.016722,0.1
2009-03-31T00:00:00Z,10.307068775462962,-0.155345,0.1
2009-04-01T00:00:00Z,10.003926614583333,-0.292835,0.1
2009-04-02T00:00:00Z,9.518596638888889,-0.011318,0.1
2009-04-03T00:00:00Z,9.826160820601851,-0.114792,0.1
2009-04-04T00:00:00Z,7.560169229166666,0.012431,0.1
2009-04-05T00:00:00Z,8.16538725,-0.09568,0.1
2009-04-06T00:00:00Z,8.665616208333333,0.014471,0.1
2009-04-07T00:00:00Z,4.639694569444445,0.4143,0.1
2009-04-08T00:00:00Z,5.567313895833333,0.435928,0.1
2009-04-09T00:00:00Z,6.0860916064814825,0.363573,0.1
2009-04-10T00:00:00Z,5.3987459583333335,0.410427,0.1
2009-04-11T00:00:00Z,5.2861923993055555,0.461637,0.1
2009-04-12T00:00:00Z,10.067276538194445,5.751547,0.1
2009-04-13T00:00:00Z,15.547792511574075,5.391701,0.1
2009-04-14T00:00:00Z,16.21970358796296,5.059826,0.1
2009-04-15T00:00:00Z,33.89130768518519,4.965262,0.1
2009-04-16T00:00:00Z,3.7479427789351853,5.420292,0.1
2009-04-17T00:00:00Z,3.7074434016203703,5.661142,0.1
2009-04-18T00:00:00Z,3.9594498935185185,5.877059,0.1
2009-04-19T00:00:00Z,7.180755299768518,5.807791,0.1
2009-04-20T00:00:00Z,12.038609594907406,5.615204,0.1
2009-04-21T00:00:00Z,10.805349203703704,5.59358,0.1
2009-04-22T00:00:00Z,5.986149668981482,5.698391,0.1
2009-04-23T00:00:00Z,5.336011393518518,5.925478,0.1
2009-04-24T00:00:00Z,4.56385985300926,6.267805,0.1
2009-04-25T00:00:00Z,14.180640578703702,6.630579,0.1
2009-04-26T00:00:00Z,42.23706079861111,7.122204,0.1
2009-04-27T00:00:00Z,24.83160670138889,7.533526,0.1
2009-04-28T00:00:00Z,10.855585646990741,7.535144,0.1
2009-04-29T00:00:00Z,6.446851159722222,7.825439,0.1
2009-04-30T00:00:00Z,9.852426337962964,8.164678,0.1
2009-05-01T00:00:00Z,5.8101210625,8.009263,0.1
2009-05-02T00:00:00Z,4.900128940972222,8.211099,0.1
2009-05-03T00:00:00Z,4.456659501157407,8.536143,0.1
2009-05-04T00:00:00Z,4.407554121527777,9.035945,0.1
2009-05-05T00:00:00Z,4.239469140046296,9.070273,0.1
2009-05-06T00:00:00Z,4.689982,9.006186,0.1
2009-05-07T00:00:00Z,15.902886724537037,9.587329,0.1
2009-05-08T00:00:00Z,5.591884311342593,10.281251,0.1
2009-05-09T00:00:00Z,24.704457662037036,9.917355,0.1
2009-05-10T00:00:00Z,14.498130451388887,10.165413,0.1
2009-05-11T00:00:00Z,6.181592420138889,10.374941,0.1
2009-05-12T00:00:00Z,4.913348498842593,10.274148,0.1
2009-05-13T00:00:00Z,7.175729877314815,10.394117,0.1
2009-05-14T00:00:00Z,26.10837516203704,10.908367,0.1
2009-05-15T00:00:00Z,17.03499372685185,11.014858,0.1
2009-05-16T00:00:00Z,5.775897760416667,10.70872,0.1
2009-05-17T00:00:00Z,4.544988089120371,10.953733,0.1
2009-05-18T00:00:00Z,4.012896162037038,10.699834,0.1
2009-05-19T00:00:00Z,4.133744871527778,11.077452,0.1
2009-05-20T00:00:00Z,4.224873511574074,11.355389,0.1
2009-05-21T00:00:00Z,4.05122018287037,11.908329,0.1
2009-05-22T00:00:00Z,4.830120274305555,12.338716,0.1
2009-05-23T00:00:00Z,7.17920572800926,12.629411,0.1
2009-05-24T00:00:00Z,4.174683329861111,13.083121,0.1
2009-05-25T00:00:00Z,3.609958392361111,12.682967,0.1
2009-05-26T00:00:00Z,4.012273245370371,12.647103,0.1
2009-05-27T00:00:00Z,11.137650912037037,12.750161,0.1
2009-05-28T00:00:00Z,4.120260599537037,12.867908,0.1
2009-05-29T00:00:00Z,4.141023991898148,13.210137,0.1
2009-05-30T00:00:00Z,4.249069958333333,13.398444,0.1
2009-05-31T00:00:00Z,3.70343237962963,13.552768,0.1
2009-06-01T00:00:00Z,5.944174079861111,13.965745,0.1
2009-06-02T00:00:00Z,3.761371409722222,13.847122,0.1
2009-06-03T00:00:00Z,3.6068232997685183,14.074907,0.1
2009-06-04T00:00:00Z,3.7002582361111114,14.50493,0.1
2009-06-05T00:00:00Z,3.4937260983796294,14.544583,0.1
2009-06-06T00:00:00Z,3.775413306712963,14.527258,0.1
2009-06-07T00:00:00Z,5.117096111111111,14.887395,0.1
2009-06-08T00:00:00Z,25.047923750000002,15.294367,0.1
2009-06-09T00:00:00Z,10.488952674768518,15.699895,0.1
2009-06-10T00:00:00Z,5.830273086805556,15.686888,0.1
2009-06-11T00:00:00Z,4.526072290509259,15.748988,0.1
2009-06-12T00:00:00Z,4.3282791643518514,16.075116,0.1
2009-06-13T00:00:00Z,7.4249870960648146,16.301401,0.1
2009-06-14T00:00:00Z,4.1232707766203704,16.781036,0.1
2009-06-15T00:00:00Z,3.865826271990741,17.080677,0.1
2009-06-16T00:00:00Z,3.97068314699074,17.032955,0.1
2009-06-17T00:00:00Z,4.893930326388889,17.552387,0.1
2009-06-18T00:00:00Z,5.113697113425927,17.685137,0.1
2009-06-19T00:00:00Z,41.42767194444445,18.335469,0.1
2009-06-20T00:00:00Z,26.67138849537037,19.114194,0.1
2009-06-21T00:00:00Z,7.692478990740741,19.371373,0.1
2009-06-22T00:00:00Z,5.8666344965277775,19.858933,0.1
2009-06-23T00:00:00Z,4.406101328703704,21.164893,0.1
2009-06-24T00:00:00Z,4.010581590277777,21.674499,0.1
2009-06-25T00:00:00Z,3.946899289351852,21.846547,0.1
2009-06-26T00:00:00Z,3.4291868865740738,22.172181,0.1
2009-06-27T00:00:00Z,3.021737478009259,21.960573,0.1
2009-06-28T00:00:00Z,3.290736216435185,21.436599,0.1
2009-06-29T00:00:00Z,1.6929576666666668,20.976523,0.1
2009-06-30T00:00:00Z,1.9690234548611112,20.591407,0.1
2009-07-01T00:00:00Z,2.825826832175926,20.280506,0.1
2009-07-02T00:00:00Z,2.751207605324074,20.212915,0.1
2009-07-03T00:00:00Z,3.0285914895833335,20.624312,0.1
2009-07-04T00:00:00Z,3.312405971064815,20.393565,0.1
2009-07-05T00:00:00Z,2.926334053240741,20.782738,0.1
2009-07-06T00:00:00Z,2.4940188113425923,20.810779,0.1
2009-07-07T00:00:00Z,2.904302980324074,21.048757,0.1
2009-07-08T00:00:00Z,3.9973987766203702,20.918891,0.1
2009-07-09T00:00:00Z,2.8363605868055557,21.0129,0.1
2009-07-10T00:00:00Z,6.489578795138888,21.285324,0.1
2009-07-11T00:00:00Z,5.787971674768519,21.568169,0.1
2009-07-12T00:00:00Z,2.1330024791666666,21.53194,0.1
2009-07-13T00:00:00Z,2.5523147546296294,21.591668,0.1
2009-07-14T00:00:00Z,2.3979317152777777,21.389059,0.1
2009-07-15T00:00:00Z,5.458700870370371,21.708639,0.1
2009-07-16T00:00:00Z,1.8090783819444445,21.627544,0.1
2009-07-17T00:00:00Z,2.0250490127314813,20.9981,0.1
2009-07-18T00:00:00Z,2.0643402222222225,20.860288,0.1
2009-07-19T00:00:00Z,2.726042193287037,21.008649,0.1
2009-07-20T00:00:00Z,2.7051538020833332,21.262418,0.1
2009-07-21T00:00:00Z,9.305701697916668,21.212964,0.1
2009-07-22T00:00:00Z,6.148071474537037,21.388882,0.1
2009-07-23T00:00:00Z,3.62905571412037,21.65658,0.1
2009-07-24T00:00:00Z,4.248885789351852,21.559727,0.1
2009-07-25T00:00:00Z,2.885191020833333,21.553216,0.1
2009-07-26T00:00:00Z,2.506937402777778,21.733429,0.1
2009-07-27T00:00:00Z,2.8711088912037037,21.887351,0.1
2009-07-28T00:00:00Z,3.065700959490741,22.021643,0.1
2009-07-29T00:00:00Z,1.943585064814815,22.009448,0.1
2009-07-30T00:00:00Z,6.1921237928240735,21.756531,0.1
2009-07-31T00:00:00Z,2.4097122060185185,21.927532,0.1
2009-08-01T00:00:00Z,1.6551322673611113,21.725429,0.1
2009-08-02T00:00:00Z,1.3497547881944445,21.552232,0.1
2009-08-03T00:00:00Z,2.1531195347222223,21.649309,0.1
2009-08-04T00:00:00Z,2.0915822175925927,21.759283,0.1
2009-08-05T00:00:00Z,1.5906183935185187,21.648175,0.1
2009-08-06T00:00:00Z,1.7841467581018517,21.609418,0.1
2009-08-07T00:00:00Z,6.801079274305556,21.281564,0.1
2009-08-08T00:00:00Z,19.72011658564815,21.669649,0.1
2009-08-09T00:00:00Z,6.961824013888888,22.083072,0.1
2009-08-10T00:00:00Z,6.954339833333334,22.480106,0.1
2009-08-11T00:00:00Z,2.889504554398148,22.450606,0.1
2009-08-12T00:00:00Z,2.6177591828703703,22.536681,0.1
2009-08-13T00:00:00Z,2.0567675312500002,22.541969,0.1
2009-08-14T00:00:00Z,2.0882508611111112,22.703051,0.1
2009-08-15T00:00:00Z,1.8026618668981482,22.799401,0.1
2009-08-16T00:00:00Z,2.5003408113425927,22.644699,0.1
2009-08-17T00:00:00Z,3.5147889108796293,22.919893,0.1
2009-08-18T00:00:00Z,1.555199685185185,22.817589,0.1
2009-08-19T00:00:00Z,2.8845454884259256,22.664518,0.1
2009-08-20T00:00:00Z,6.254801596064814,22.451359,0.1
2009-08-21T00:00:00Z,2.10994218287037,22.00687,0.1
2009-08-22T00:00:00Z,1.537134712962963,21.717088,0.1
2009-08-23T00:00:00Z,2.3223414953703703,21.802383,0.1
2009-08-24T00:00:00Z,1.5909770601851851,21.73906,0.1
2009-08-25T00:00:00Z,1.6801732627314814,21.731342,0.1
2009-08-26T00:00:00Z,3.9727720324074074,21.801205,0.1
2009-08-27T00:00:00Z,6.355946447916667,21.542756,0.1
2009-08-28T00:00:00Z,1.9769131608796295,21.527358,0.1
2009-08-29T00:00:00Z,5.353833554398148,21.039008,0.1
2009-08-30T00:00:00Z,1.3232007569444444,20.737908,0.1
2009-08-31T00:00:00Z,2.084635193287037,20.752231,0.1
2009-09-01T00:00:00Z,1.7062875208333332,20.636511,0.1
2009-09-02T00:00:00Z,1.6537854583333333,20.520591,0.1
2009-09-03T00:00:00Z,2.000149511574074,20.579999,0.1
2009-09-04T00:00:00Z,2.0862856493055553,20.663809,0.1
2009-09-05T00:00:00Z,1.8555132581018519,20.643548,0.1
2009-09-06T00:00:00Z,1.6694578819444443,20.687578,0.1
2009-09-07T00:00:00Z,1.8746389930555556,20.822744,0.1
2009-09-08T00:00:00Z,1.5732990416666666,20.796899,0.1
2009-09-09T00:00:00Z,1.728168355324074,20.908981,0.1
2009-09-10T00:00:00Z,1.6494617453703702,21.012438,0.1
2009-09-11T00:00:00Z,1.4683778518518518,20.941115,0.1
2009-09-12T00:00:00Z,1.615096486111111,21.048126,0.1
2009-09-13T00:00:00Z,1.7838611620370373,21.10599,0.1
2009-09-14T00:00:00Z,1.106119854050926,21.01979,0.1
2009-09-15T00:00:00Z,1.0615811846064815,20.984216,0.1
2009-09-16T00:00:00Z,0.7781938238425925,20.860715,0.1
2009-09-17T00:00:00Z,1.1976501273148148,20.769738,0.1
2009-09-18T00:00:00Z,0.8592210883101852,20.629351,0.1
2009-09-19T00:00:00Z,1.2062101597222221,20.648396,0.1
2009-09-20T00:00:00Z,0.7065512444444445,20.383099,0.1
2009-09-21T00:00:00Z,3.4083663136574076,20.471253,0.1
2009-09-22T00:00:00Z,41.3000791550926,20.279343,0.1
2009-09-23T00:00:00Z,15.129785648148149,20.434811,0.1
2009-09-24T00:00:00Z,7.58028408449074,20.43798,0.1
2009-09-25T00:00:00Z,5.0495131423611115,20.088081,0.1
2009-09-26T00:00:00Z,2.907915820601852,19.955701,0.1
2009-09-27T00:00:00Z,5.1125890891203705,19.721836,0.1
2009-09-28T00:00:00Z,1.328915769675926,18.853175,0.1
2009-09-29T00:00:00Z,0.38286561238425926,18.181634,0.1
2009-09-30T00:00:00Z,1.989455068287037,17.947597,0.1
2009-10-01T00:00:00Z,4.357029274305555,17.447036,0.1
2009-10-02T00:00:00Z,5.9091990277777775,17.049221,0.1
2009-10-03T00:00:00Z,3.916536866898148,16.783147,0.1
2009-10-04T00:00:00Z,2.2304813449074072,16.488085,0.1
2009-10-05T00:00:00Z,2.536532576388889,16.33442,0.1
2009-10-06T00:00:00Z,7.039582908564814,16.03732,0.1
2009-10-07T00:00:00Z,1.7200392523148147,15.64917,0.1
2009-10-08T00:00:00Z,3.502530045138889,15.335799,0.1
2009-10-09T00:00:00Z,1.9814239502314814,14.965093,0.1
2009-10-10T00:00:00Z,1.4033140532407407,14.428265,0.1
2009-10-11T00:00:00Z,1.7434428553240742,14.012552,0.1
2009-10-12T00:00:00Z,2.312969847222222,13.77457,0.1
2009-10-13T00:00:00Z,1.6073686481481482,13.497907,0.1
2009-10-14T00:00:00Z,2.986029119212963,13.234513,0.1
2009-10-15T00:00:00Z,4.662432141203704,12.98893,0.1
2009-10-16T00:00:00Z,2.217384912037037,12.746373,0.1
2009-10-17T00:00:00Z,2.1126866122685186,12.51807,0.1
2009-10-18T00:00:00Z,1.807345994212963,12.317562,0.1
2009-10-19T00:00:00Z,1.7804779016203705,12.19844,0.1
2009-10-20T00:00:00Z,2.665999140046296,12.227742,0.1
2009-10-21T00:00:00Z,4.074788625,12.28203,0.1
2009-10-22T00:00:00Z,11.444961570601851,12.07442,0.1
2009-10-23T00:00:00Z,19.462670092592592,11.817984,0.1
2009-10-24T00:00:00Z,8.144362570601853,11.638726,0.1
2009-10-25T00:00:00Z,5.9831495196759255,11.635507,0.1
2009-10-26T00:00:00Z,6.050105944444445,11.500504,0.1
2009-10-27T00:00:00Z,3.7367196724537037,11.425824,0.1
2009-10-28T00:00:00Z,3.515478849537037,11.431587,0.1
2009-10-29T00:00:00Z,6.872191820601851,11.363648,0.1
2009-10-30T00:00:00Z,20.577893958333334,11.460733,0.1
2009-10-31T00:00:00Z,9.72866472337963,11.138558,0.1
2009-11-01T00:00:00Z,4.698629622685186,10.93151,0.1
2009-11-02T00:00:00Z,3.3318367951388894,10.769234,0.1
2009-11-03T00:00:00Z,2.6775236747685187,10.45957,0.1
2009-11-04T00:00:00Z,2.922663096064815,10.308094,0.1
2009-11-05T00:00:00Z,2.482428365740741,10.101983,0.1
2009-11-06T00:00:00Z,2.2917550057870373,9.936438,0.1
2009-11-07T00:00:00Z,2.8725320891203703,9.917305,0.1
2009-11-08T00:00:00Z,2.898383355324074,9.826081,0.1
2009-11-09T00:00:00Z,2.924994167824074,9.834807,0.1
2009-11-10T00:00:00Z,2.491852898148148,9.690043,0.1
2009-11-11T00:00:00Z,2.4212700254629627,9.477684,0.1
2009-11-12T00:00:00Z,1.977044872685185,9.204833,0.1
2009-11-13T00:00:00Z,2.032016278935185,8.998453,0.1
2009-11-14T00:00:00Z,2.716178446759259,9.051356,0.1
2009-11-15T00:00:00Z,2.340282326388889,8.845719,0.1
2009-11-16T00:00:00Z,2.1709998252314815,8.669231,0.1
2009-11-17T00:00:00Z,1.9167795219907409,8.421998,0.1
2009-11-18T00:00:00Z,3.6306530324074076,8.284433,0.1
2009-11-19T00:00:00Z,3.430773439814815,8.219212,0.1
2009-11-20T00:00:00Z,2.9690366435185185,8.162138,0.1
2009-11-21T00:00:00Z,2.7310858136574074,8.145324,0.1
2009-11-22T00:00:00Z,2.7082626377314813,8.113314,0.1
2009-11-23T00:00:00Z,2.557363710648148,7.987864,0.1
2009-11-24T00:00:00Z,2.927895585648148,7.930304,0.1
2009-11-25T00:00:00Z,10.448674005787037,7.874526,0.1
2009-11-26T00:00:00Z,9.18705042013889,7.656853,0.1
2009-11-27T00:00:00Z,4.243745447916667,7.406128,0.1
2009-11-28T00:00:00Z,3.283236318287037,7.213512,0.1
2009-11-29T00:00:00Z,2.8756858935185186,7.015779,0.1
2009-11-30T00:00:00Z,2.3938622499999997,6.831366,0.1
2009-12-01T00:00:00Z,2.4267766099537034,6.658963,0.1
2009-12-02T00:00:00Z,2.3537405833333334,6.479936,0.1
2009-12-03T00:00:00Z,2.8329261261574072,6.25971,0.1
2009-12-04T00:00:00Z,2.703127957175926,5.971718,0.1
2009-12-05T00:00:00Z,1.9326818715277776,5.662393,0.1
2009-12-06T00:00:00Z,2.209901793981482,5.422036,0.1
2009-12-07T00:00:00Z,3.432373212962963,5.207416,0.1
2009-12-08T00:00:00Z,3.2587024039351853,5.038822,0.1
2009-12-09T00:00:00Z,16.340478402777777,4.74761,0.1
2009-12-10T00:00:00Z,1.0481175622685186,4.187642,0.1
2009-12-11T00:00:00Z,1.6187605706018517,1.949643,0.1
2009-12-12T00:00:00Z,1.7911446331018517,3.228533,0.1
